request_id,success,status_code,error,latency_ms,first_frame_latency_ms,response_bytes,start_time,end_time,relative_end_second,body_template_index,body_template_label,debug_info
1485,True,0,,669.7549999225885,660.5821999255568,392,2026-06-25 20:33:26.865,2026-06-25 20:33:27.535,128,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
1479,True,0,,1079.8826001118869,1062.7250000834465,1791,2026-06-25 20:33:26.508,2026-06-25 20:33:27.587,129,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
1484,True,0,,816.8085999786854,802.1348998881876,423,2026-06-25 20:33:26.816,2026-06-25 20:33:27.632,129,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
1486,True,0,,697.5555999670178,686.8956000544131,392,2026-06-25 20:33:27.105,2026-06-25 20:33:27.803,129,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
1487,True,0,,638.9591000042856,617.1689999755472,433,2026-06-25 20:33:27.176,2026-06-25 20:33:27.815,129,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
1490,True,0,,393.46509985625744,378.5984998103231,232,2026-06-25 20:33:27.540,2026-06-25 20:33:27.933,129,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
1483,True,0,,1168.8403999432921,1113.7522999197245,3224,2026-06-25 20:33:26.790,2026-06-25 20:33:27.959,129,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1481,True,0,,1291.7078000027686,1252.8388001956046,3382,2026-06-25 20:33:26.684,2026-06-25 20:33:27.977,129,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
1491,True,0,,411.0046001151204,400.37130005657673,232,2026-06-25 20:33:27.592,2026-06-25 20:33:28.003,129,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
1493,True,0,,387.0182998944074,365.037800045684,283,2026-06-25 20:33:27.807,2026-06-25 20:33:28.194,129,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
1494,True,0,,386.6041998844594,366.53509992174804,283,2026-06-25 20:33:27.820,2026-06-25 20:33:28.206,129,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
1482,True,0,,1513.271400006488,1261.8118000682443,2490,2026-06-25 20:33:26.784,2026-06-25 20:33:28.297,129,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
1488,True,0,,1151.9253000151366,1135.388300055638,2595,2026-06-25 20:33:27.211,2026-06-25 20:33:28.363,129,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1489,True,0,,1191.9036998879164,1177.542099962011,1323,2026-06-25 20:33:27.346,2026-06-25 20:33:28.538,129,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
1499,True,0,,369.6292000822723,353.6676000803709,232,2026-06-25 20:33:28.199,2026-06-25 20:33:28.568,130,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
1500,True,0,,422.49060003086925,405.6092998944223,232,2026-06-25 20:33:28.212,2026-06-25 20:33:28.635,130,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
1496,True,0,,701.4055999461561,686.0203000251204,435,2026-06-25 20:33:27.964,2026-06-25 20:33:28.665,130,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
1502,True,0,,323.5543998889625,315.4837000183761,300,2026-06-25 20:33:28.368,2026-06-25 20:33:28.692,130,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1498,True,0,,712.0753000490367,703.1943001784384,423,2026-06-25 20:33:28.007,2026-06-25 20:33:28.720,130,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
1492,True,0,,1224.8859000392258,1203.3394000027329,1670,2026-06-25 20:33:27.638,2026-06-25 20:33:28.862,130,7,Body #7,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=173"
1503,True,0,,358.96140011027455,344.94430013000965,294,2026-06-25 20:33:28.543,2026-06-25 20:33:28.903,130,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1497,True,0,,1033.5402998607606,984.03609986417,2595,2026-06-25 20:33:27.981,2026-06-25 20:33:29.014,130,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1507,True,0,,364.1323000192642,357.3080999776721,269,2026-06-25 20:33:28.697,2026-06-25 20:33:29.061,130,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
1508,True,0,,373.3622001018375,360.80310004763305,300,2026-06-25 20:33:28.726,2026-06-25 20:33:29.100,130,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1495,True,0,,1260.664400178939,1194.3995000328869,2264,2026-06-25 20:33:27.938,2026-06-25 20:33:29.199,130,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
1509,True,0,,354.0890999138355,342.9199999663979,275,2026-06-25 20:33:28.867,2026-06-25 20:33:29.221,130,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
1510,True,0,,348.5312999691814,338.43460003845394,294,2026-06-25 20:33:28.907,2026-06-25 20:33:29.255,130,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1506,True,0,,704.892200184986,704.2464001569897,423,2026-06-25 20:33:28.670,2026-06-25 20:33:29.375,130,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
1501,True,0,,1116.0839998628944,1100.878399796784,2595,2026-06-25 20:33:28.303,2026-06-25 20:33:29.418,130,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1517,True,0,,303.44659998081625,291.3111001253128,288,2026-06-25 20:33:29.379,2026-06-25 20:33:29.682,131,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1516,True,0,,447.16280000284314,434.95670007541776,300,2026-06-25 20:33:29.261,2026-06-25 20:33:29.709,131,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1518,True,0,,324.2818999569863,316.62090006284416,232,2026-06-25 20:33:29.423,2026-06-25 20:33:29.747,131,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
1504,True,0,,1197.3750998731703,1156.9505999796093,2595,2026-06-25 20:33:28.573,2026-06-25 20:33:29.771,131,8,Body #8,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1511,True,0,,789.9297000840306,780.5857001803815,435,2026-06-25 20:33:29.020,2026-06-25 20:33:29.810,131,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
1512,True,0,,758.8078000117093,736.9397999718785,392,2026-06-25 20:33:29.065,2026-06-25 20:33:29.823,131,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
1514,True,0,,638.9017000328749,627.8204000554979,423,2026-06-25 20:33:29.203,2026-06-25 20:33:29.841,131,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
1505,True,0,,1212.790000019595,1183.889799984172,2716,2026-06-25 20:33:28.640,2026-06-25 20:33:29.852,131,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
1515,True,0,,645.2053999528289,637.6124999951571,392,2026-06-25 20:33:29.226,2026-06-25 20:33:29.871,131,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
1519,True,0,,340.0884000584483,330.1566999871284,220,2026-06-25 20:33:29.688,2026-06-25 20:33:30.028,131,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
1521,True,0,,319.35620005242527,308.56469995342195,220,2026-06-25 20:33:29.753,2026-06-25 20:33:30.071,131,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
1523,True,0,,402.7819000184536,393.0309000425041,232,2026-06-25 20:33:29.815,2026-06-25 20:33:30.218,131,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
1527,True,0,,553.2841999083757,521.5696000959724,294,2026-06-25 20:33:29.877,2026-06-25 20:33:30.429,131,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1526,True,0,,581.6033000592142,540.510700084269,232,2026-06-25 20:33:29.858,2026-06-25 20:33:30.438,131,3,Body #3,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=191"
1524,True,0,,629.7873000148684,580.0882999319583,300,2026-06-25 20:33:29.830,2026-06-25 20:33:30.460,131,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1528,True,0,,466.64740005508065,450.43960004113615,283,2026-06-25 20:33:30.033,2026-06-25 20:33:30.500,131,2,Body #2,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=171"
1513,True,0,,1433.9243001304567,1266.2060000002384,2632,2026-06-25 20:33:29.105,2026-06-25 20:33:30.538,131,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
1531,True,0,,396.9298000447452,353.55939995497465,288,2026-06-25 20:33:30.437,2026-06-25 20:33:30.835,132,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1532,True,0,,460.4543000459671,444.03319992125034,294,2026-06-25 20:33:30.447,2026-06-25 20:33:30.907,132,4,Body #4,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=182"
1530,True,0,,853.6191999446601,853.2219999469817,392,2026-06-25 20:33:30.223,2026-06-25 20:33:31.077,132,9,Body #9,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=255"
1533,True,0,,735.1381999906152,723.125800024718,435,2026-06-25 20:33:30.468,2026-06-25 20:33:31.202,132,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
1520,True,0,,1518.1092000566423,1434.3769999686629,2716,2026-06-25 20:33:29.714,2026-06-25 20:33:31.232,132,10,Body #10,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=298"
1525,True,0,,1387.766599887982,1298.7515998538584,3132,2026-06-25 20:33:29.850,2026-06-25 20:33:31.237,132,1,Body #1,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=179"
1535,True,0,,851.8399000167847,849.968200083822,435,2026-06-25 20:33:30.544,2026-06-25 20:33:31.395,132,6,Body #6,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=209"
1534,True,0,,901.0252000298351,893.2847999967635,423,2026-06-25 20:33:30.507,2026-06-25 20:33:31.408,132,5,Body #5,"target=47.94.77.104:8004, method_path=/com.tcl.xr.voice.message.AlgorithmNlpService/Chat, request=com.tcl.xr.voice.message.ChatRequest, response=com.tcl.xr.voice.message.ChatResponse, server_streaming=True, payload_bytes=189"
